,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
415,9,20,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10,TRUE,True,False,True,False,True
416,9,21,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
417,9,22,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
418,9,23,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
419,9,24,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,True,True,False,True
420,9,25,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
421,9,26,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
422,9,27,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
423,9,28,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
424,9,29,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10,FALSE,True,False,True,False,True
425,9,30,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
426,9,31,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
427,9,32,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
428,9,33,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
429,9,34,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
430,9,35,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
431,9,36,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
432,9,37,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
433,9,38,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
434,9,39,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
435,9,40,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
436,9,41,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
437,9,42,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
438,9,43,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
439,9,44,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
440,9,45,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
441,9,46,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
442,9,47,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
443,9,48,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
444,9,49,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
445,10,11,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","John's free-time hobbies are bicycling, reading, piloting Aerial drones, sculling, jogging, and caving.",1_2_6_7_8_10,1_2_6_7_8_10,TRUE,True,False,True,False,True
446,10,12,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","In his free time, John likes cycling, piloting Aerial drones, sculling, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10,TRUE,False,False,True,False,True
447,10,13,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","John's free-time hobbies are Drone flying, sculling, potholing, and bicycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
448,10,14,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","In his free time, John likes Drone flying, potholing, rowing, and biking as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
449,10,15,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","John's free-time hobbies are Drone flying, sculling, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
450,10,16,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
451,10,17,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,True,True,False,True
452,10,18,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
453,10,19,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.",1_2_6_7_8_10,2_6_7_10,TRUE,True,True,True,False,True
454,10,20,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
455,10,21,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,True,True,True,False,True
456,10,22,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
457,10,23,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",1_2_6_7_8_10,2_6_7_10,FALSE,True,True,True,False,True
458,10,24,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",1_2_6_7_8_10,2_6_7_10,TRUE,False,True,True,False,True
459,10,25,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
460,10,26,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
461,10,27,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
462,10,28,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10,TRUE,False,False,True,False,True
463,10,29,"John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
