,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
521,7,67,"As hobbies, John likes running, potholing, bicycling, and reading in his free time.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
522,7,68,"As hobbies, John likes running, potholing, bicycling, and reading in his free time.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
523,7,69,"As hobbies, John likes running, potholing, bicycling, and reading in his free time.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
524,8,9,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes bicycling, potholing, reading, and jogging in his free time.",1_6_7_8,1_6_7_8,FALSE,True,False,True,False,True
525,8,10,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are jogging, reading, bicycling, and potholing.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
526,8,11,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are running, bicycling, reading, and potholing.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
527,8,12,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes biking, jogging, reading, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
528,8,13,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are reading, caving, jogging, and biking.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
529,8,14,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes running, reading, potholing, and biking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
530,8,15,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes cycling, reading, running, and potholing in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
531,8,16,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes reading, jogging, caving, and cycling in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
532,8,17,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes spelunking, reading, biking, and jogging as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
533,8,18,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes running, potholing, bicycling, and reading in his free time.",1_6_7_8,1_6_7_8,FALSE,True,True,True,False,True
534,8,19,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes running, bicycling, spelunking, and reading as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
535,8,20,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are biking, caving, reading, and jogging.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
536,8,21,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are caving, running, reading, and cycling.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
537,8,22,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
538,8,23,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
539,8,24,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are reading, caving, jogging, and cycling.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
540,8,25,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are reading, caving, running, and biking.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
541,8,26,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes cycling, jogging, reading, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
542,8,27,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes jogging, caving, reading, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
543,8,28,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes reading, jogging, caving, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
544,8,29,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes reading, cycling, running, and potholing in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
545,8,30,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes running, reading, spelunking, and bicycling in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
546,8,31,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes reading, cycling, running, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
547,8,32,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes reading, aquatic gardening, writing journals, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
548,8,33,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes reading, water gardening, making ceramics, and journal writings as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
549,8,34,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are making ceramics, journal writings, reading, and water gardening.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
550,8,35,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes making ceramics, reading, water gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
551,8,36,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes making ceramics, journal writings, reading, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
552,8,37,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes making ceramics, aquatic gardening, journal writings, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
553,8,38,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes making pottery, reading, journal writings, and water gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
554,8,39,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes making ceramics, reading, aquatic gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
555,8,40,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes making ceramics, aquatic gardening, reading, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
556,8,41,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes reading, water gardening, making ceramics, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
557,8,42,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
558,8,43,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are making pottery, water gardening, reading, and journal writings.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
559,8,44,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are reading, journaling, water gardening, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
560,8,45,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes aquatic gardening, reading, writing journals, and making pottery as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
561,8,46,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes journaling, reading, water gardening, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
562,8,47,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
563,8,48,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
564,8,49,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
565,8,50,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
566,8,51,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
567,8,52,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
568,8,53,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
569,8,54,"As hobbies, John likes spelunking, reading, bicycling, and running in his free time.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
